0.7000000000000001	0.15000000000000013	1	8.892435039549094e13	6.324364204954596e10
0.7000000000000001	0.16000000000000014	1	8.547153228122095e13	6.930179402040326e10
0.7000000000000001	0.16999999999999993	1	8.242586351171839e13	7.541510515058327e10
0.7000000000000001	0.17999999999999994	1	7.971948406448681e13	8.156974205831917e10
0.7000000000000001	0.18999999999999995	1	7.729882019579284e13	8.77537089136426e10
0.7000000000000001	0.19999999999999996	1	7.512101287144728e13	9.395659318911095e10
0.7000000000000001	0.20999999999999996	1	7.315136664594219e13	1.0016935002779462e11
0.7000000000000001	0.21999999999999997	1	7.136149430183017e13	1.063841187726034e11
0.7000000000000001	0.22999999999999998	1	6.972794549622842e13	1.1259406638135059e11
0.7000000000000001	0.24	1	6.8231178245702664e13	1.1879325339815703e11
0.7000000000000001	0.25	1	6.68547772547842e13	1.2497651891387804e11
0.7000000000000001	0.26	1	6.558485263021874e13	1.3113938156477606e11
0.7000000000000001	0.27	1	6.440957221427561e13	1.3727795411959105e11
0.7000000000000001	0.28	1	6.331879413235192e13	1.4338886961383182e11
0.7000000000000001	0.29000000000000004	1	6.230377536521422e13	1.494692173248253e11
0.7000000000000001	0.30000000000000004	1	6.13569386067952e13	1.5551648715623566e11
0.7000000000000001	0.31000000000000005	1	6.047168424631623e13	1.6152852122768365e11
0.7000000000000001	0.32000000000000006	1	5.96422376036184e13	1.6750347165410907e11
0.7000000000000001	0.33000000000000007	1	5.8863523940245336e13	1.7343976365209412e11
0.7000000000000001	0.3400000000000001	1	5.813106552693698e13	1.7933606324769873e11
0.7000000000000001	0.3500000000000001	1	5.744089635703247e13	1.8519124896018274e11
0.7000000000000001	0.3600000000000001	1	5.6789491074177734e13	1.9100438693440002e11
0.7000000000000001	0.3700000000000001	0	0	0
0.7000000000000001	0.3800000000000001	0	0	0
0.7000000000000001	0.3900000000000001	0	0	0
0.7000000000000001	0.40000000000000013	0	0	0
0.7000000000000001	0.41000000000000014	0	0	0
0.7000000000000001	0.41999999999999993	0	0	0
0.7000000000000001	0.42999999999999994	0	0	0
0.7000000000000001	0.43999999999999995	0	0	0
0.7000000000000001	0.44999999999999996	0	0	0
0.7000000000000001	0.45999999999999996	0	0	0
0.7000000000000001	0.47	0	0	0
0.7000000000000001	0.48	0	0	0
0.7000000000000001	0.49	0	0	0
0.7000000000000001	0.5	0	0	0
0.7000000000000001	0.5100000000000002	0	0	0
0.7000000000000001	0.52	0	0	0
0.7000000000000001	0.5300000000000002	0	0	0
0.7000000000000001	0.54	0	0	0
0.7000000000000001	0.5499999999999998	0	0	0
0.7000000000000001	0.56	0	0	0
0.7000000000000001	0.5699999999999998	0	0	0
0.7000000000000001	0.5800000000000001	0	0	0
0.7000000000000001	0.5899999999999999	0	0	0
0.7000000000000001	0.6000000000000001	0	0	0
0.7000000000000001	0.6099999999999999	0	0	0
0.7000000000000001	0.6200000000000001	0	0	0
0.7000000000000001	0.6299999999999999	0	0	0
0.7000000000000001	0.6400000000000001	0	0	0
0.7000000000000001	0.6499999999999999	0	0	0
0.7000000000000001	0.6600000000000001	0	0	0
0.7000000000000001	0.6699999999999999	0	0	0
0.7000000000000001	0.6800000000000002	0	0	0
0.7000000000000001	0.69	0	0	0
0.7000000000000001	0.7000000000000002	0	0	0
0.7000000000000001	0.71	0	0	0
0.7000000000000001	0.7200000000000002	0	0	0
0.7000000000000001	0.73	0	0	0
0.7000000000000001	0.7400000000000002	0	0	0
0.7000000000000001	0.75	0	0	0
0.7000000000000001	0.7600000000000002	0	0	0
0.7000000000000001	0.77	0	0	0
0.7000000000000001	0.7800000000000002	0	0	0
0.7000000000000001	0.79	0	0	0
0.7000000000000001	0.8000000000000003	0	0	0
0.7000000000000001	0.81	0	0	0
0.7000000000000001	0.8199999999999998	0	0	0
0.7000000000000001	0.8300000000000001	0	0	0
0.7000000000000001	0.8399999999999999	0	0	0
0.7000000000000001	0.8500000000000001	0	0	0
0.7000000000000001	0.8599999999999999	0	0	0
0.7000000000000001	0.8700000000000001	0	0	0
0.7000000000000001	0.8799999999999999	0	0	0
0.7000000000000001	0.8900000000000001	0	0	0
0.7000000000000001	0.8999999999999999	0	0	0
0.7000000000000001	0.9100000000000001	0	0	0
0.7000000000000001	0.9199999999999999	0	0	0
0.7000000000000001	0.9300000000000002	0	0	0
0.7000000000000001	0.94	0	0	0
0.7000000000000001	0.9500000000000002	0	0	0
0.7000000000000001	0.96	0	0	0
0.7000000000000001	0.9700000000000002	0	0	0
0.7000000000000001	0.98	0	0	0
0.7000000000000001	0.9900000000000002	0	0	0
0.7000000000000001	1.	0	0	0
0.8	-1.5	0	0	0
0.8	-1.49	0	0	0
0.8	-1.48	0	0	0
0.8	-1.47	0	0	0
0.8	-1.46	0	0	0
0.8	-1.45	0	0	0
0.8	-1.44	0	0	0
0.8	-1.43	0	0	0
0.8	-1.42	0	0	0
0.8	-1.41	0	0	0
0.8	-1.4	0	0	0
0.8	-1.39	0	0	0
0.8	-1.38	0	0	0
0.8	-1.37	0	0	0
0.8	-1.3599999999999999	0	0	0
0.8	-1.35	0	0	0
0.8	-1.34	0	0	0
0.8	-1.33	0	0	0
0.8	-1.32	0	0	0
0.8	-1.31	0	0	0
0.8	-1.3	0	0	0
0.8	-1.29	0	0	0
0.8	-1.28	0	0	0
0.8	-1.27	0	0	0
0.8	-1.26	0	0	0
0.8	-1.25	0	0	0
0.8	-1.24	0	0	0
0.8	-1.23	0	0	0
0.8	-1.22	0	0	0
0.8	-1.21	0	0	0
0.8	-1.2	0	0	0
0.8	-1.19	0	0	0
0.8	-1.18	0	0	0
0.8	-1.17	0	0	0
0.8	-1.16	0	0	0
0.8	-1.15	0	0	0
0.8	-1.1400000000000001	0	0	0
0.8	-1.13	0	0	0
0.8	-1.12	0	0	0
0.8	-1.1099999999999999	0	0	0
0.8	-1.1	0	0	0
0.8	-1.0899999999999999	0	0	0
0.8	-1.08	0	0	0
0.8	-1.07	0	0	0
0.8	-1.06	0	0	0
0.8	-1.05	0	0	0
0.8	-1.04	0	0	0
0.8	-1.03	0	0	0
0.8	-1.02	0	0	0
0.8	-1.01	0	0	0
0.8	-1.	0	0	0
0.8	-0.99	0	0	0
0.8	-0.98	0	0	0
0.8	-0.97	0	0	0
0.8	-0.96	0	0	0
0.8	-0.95	0	0	0
0.8	-0.94	0	0	0
0.8	-0.9299999999999999	0	0	0
0.8	-0.92	0	0	0
0.8	-0.91	0	0	0
0.8	-0.9	0	0	0
0.8	-0.89	0	0	0
0.8	-0.88	0	0	0
0.8	-0.87	0	0	0
0.8	-0.86	0	0	0
0.8	-0.85	0	0	0
0.8	-0.84	0	0	0
0.8	-0.83	0	0	0
0.8	-0.82	0	0	0
0.8	-0.8099999999999999	0	0	0
0.8	-0.7999999999999999	0	0	0
0.8	-0.79	0	0	0
0.8	-0.78	0	0	0
0.8	-0.77	0	0	0
0.8	-0.76	0	0	0
0.8	-0.75	0	0	0
0.8	-0.74	0	0	0
0.8	-0.73	0	0	0
0.8	-0.72	0	0	0
0.8	-0.71	0	0	0
0.8	-0.7	0	0	0
0.8	-0.69	0	0	0
0.8	-0.6799999999999999	0	0	0
0.8	-0.6699999999999999	0	0	0
0.8	-0.66	0	0	0
0.8	-0.65	0	0	0
0.8	-0.64	0	0	0
0.8	-0.63	0	0	0
0.8	-0.62	0	0	0
0.8	-0.61	1	7.805549383967948e21	0.00001094288149246581
0.8	-0.6	1	7.733803142880501e21	0.000011023002810246603
0.8	-0.59	1	7.662322129862495e21	0.000011106224542213294
0.8	-0.58	1	7.59108035084131e21	0.000011192668727654486
0.8	-0.57	1	7.520051856527554e21	0.000011282466037208427
0.8	-0.5599999999999999	1	7.449210684429853e21	0.000011375756454969495
0.8	-0.5499999999999999	1	7.378530799498408e21	0.0000114726900328742
0.8	-0.54	1	7.307986033014744e21	0.000011573427726130384
0.8	-0.53	1	7.237550019315978e21	0.000011678142319729256
0.8	-0.52	1	7.167196129906978e21	0.000011787019457566755
0.8	-0.51	1	7.096897404472019e21	0.000011900258787439089
0.8	-0.5	1	7.02662647824822e21	0.000012018075237215029
0.8	-0.49	1	6.956355505164625e21	0.000012140700439884124
0.8	-0.48	1	6.886056076082111e21	0.000012268384328007428
0.8	-0.47	1	6.815699131388291e21	0.00001240139692144388
0.8	-0.45999999999999996	1	6.745254867106344e21	0.000012540030336200159
0.8	-0.44999999999999996	1	6.674692633564328e21	0.000012684601046989126
0.8	-0.43999999999999995	1	6.603980825539039e21	0.000012835452441748956
0.8	-0.42999999999999994	1	6.533086762631761e21	0.000012992957713180029
0.8	-0.41999999999999993	1	6.461976558447512e21	0.00001315752314056083
0.8	-0.4099999999999999	1	6.390614976928708e21	0.000013329591825036156
0.8	-0.3999999999999999	1	6.318965273930978e21	0.000013509647953646976
0.8	-0.3899999999999999	1	6.246989021814113e21	0.000013698221682120951
0.8	-0.3799999999999999	1	6.174645914443129e21	0.000013895894744543291
0.8	-0.3699999999999999	1	6.101893549538716e21	0.000014103306920351593
0.8	-0.3599999999999999	1	6.028687184764545e21	0.000014321163516774952
0.8	-0.34999999999999987	1	5.954979463267593e21	0.000014550244059339244
0.8	-0.3400000000000001	1	5.880720103567077e21	0.000014791412426319175
0.8	-0.33000000000000007	1	5.805855547678997e21	0.000015045628717587372
0.8	-0.32000000000000006	1	5.730328560117055e21	0.000015313963217592574
0.8	-0.31000000000000005	1	5.654077768861271e21	0.000015597612900759096
0.8	-0.30000000000000004	1	5.577037137447499e21	0.000015897921041619075
0.8	-0.29000000000000004	1	5.499135354890034e21	0.000016216400639911416
0.8	-0.28	1	5.420295127053506e21	0.000016554762564349398
0.8	-0.27	1	5.340432349133354e21	0.000016914949573989532
0.8	-0.26	1	5.259455133805931e21	0.0000172991777159601
0.8	-0.25	1	5.177262662983202e21	0.000017709987055244332
0.8	-0.24	1	5.093743822414743e21	0.00001815030431313896
0.8	-0.22999999999999998	1	5.00877556686243e21	0.000018623520844401057
0.8	-0.21999999999999997	1	4.922220948147352e21	0.000019133590570410654
0.8	-0.20999999999999996	1	4.833926717465709e21	0.00001968515415953592
0.8	-0.19999999999999996	1	4.743720384686186e21	0.00002028369813971156
0.8	-0.18999999999999995	1	4.6514065774346544e21	0.000020935761105469223
0.8	-0.17999999999999994	1	4.5567624864129163e21	0.000021649204319335945
0.8	-0.16999999999999993	1	4.4595321024842904e21	0.000022433571741617416
0.8	-0.15999999999999992	1	4.3594188327673507e21	0.000023300576407337144
0.8	-0.1499999999999999	1	4.2560759065393826e21	0.000024264768753193566
0.8	-0.1399999999999999	1	4.149093712632247e21	0.00002534447262656481
0.8	-0.1299999999999999	1	4.037982789112709e21	0.000026563124698009378
0.8	-0.11999999999999988	1	3.9221505089024106e21	0.00002795123865405077
0.8	-0.10999999999999988	1	3.800868379951709e21	0.00002954936780183924
0.8	-0.09999999999999987	1	3.6732249388627007e21	0.00003141272203443357
0.8	-0.09000000000000008	1	3.538055725395752e21	0.00003361864499505754
0.8	-0.08000000000000007	1	3.3938352135346523e21	0.00003627929243881717
0.8	-0.07000000000000006	1	3.238502268922304e21	0.0000395643656609551
0.8	-0.06000000000000005	1	3.069161856259987e21	0.00004374481453985253
0.8	-0.050000000000000044	1	2.8815370535789784e21	0.00004928471356901243
0.8	-0.040000000000000036	1	2.668860798362188e21	0.00005705897364868074
0.8	-0.030000000000000027	1	2.4193100117288393e21	0.00006896492634626957
0.8	-0.020000000000000018	1	2.108691211441422e21	0.00009016561847226826
0.8	-0.010000000000000009	1	1.6699168561436458e21	0.00014280805135082314
0.8	0.	1	4.427345624762785e19	0.20181375227328158
0.8	0.010000000000000009	1	8.640415472643376e14	5.403606801976801e8
0.8	0.020000000000000018	1	4.487476186920171e14	2.0414590489876354e9
0.8	0.030000000000000027	1	3.103217317147164e14	4.347227703747106e9
0.8	0.040000000000000036	1	2.411128500431987e14	7.328389666470324e9
0.8	0.050000000000000044	1	1.9959076623841066e14	1.0877282011449005e10
0.8	0.06000000000000005	1	1.7191207767077334e14	1.4903798778078783e10
0.8	0.07000000000000006	1	1.5214389737154247e14	1.933218577168031e10
0.8	0.08000000000000007	1	1.3731978174567672e14	2.4098489574063404e10
0.8	0.09000000000000008	1	1.2579170647615212e14	2.914851317310382e10
0.8	0.10000000000000009	1	1.1657085688570934e14	3.4436166994058495e10
0.8	0.1100000000000001	1	1.0902798719221267e14	3.992213079679212e10
0.8	0.1200000000000001	1	1.0274360013634689e14	4.557276166039625e10
0.8	0.13000000000000012	1	9.742727447346939e13	5.13591980367635e10
0.8	0.14000000000000012	1	9.287156639753989e13	5.725662097362746e10
0.8	0.15000000000000013	1	8.892435039549094e13	6.324364204954596e10
0.8	0.16000000000000014	1	8.547153228122095e13	6.930179402040326e10
0.8	0.16999999999999993	1	8.242586351171839e13	7.541510515058327e10
0.8	0.17999999999999994	1	7.971948406448681e13	8.156974205831917e10
0.8	0.18999999999999995	1	7.729882019579284e13	8.77537089136426e10
0.8	0.19999999999999996	1	7.512101287144728e13	9.395659318911095e10
0.8	0.20999999999999996	1	7.315136664594219e13	1.0016935002779462e11
0.8	0.21999999999999997	1	7.136149430183017e13	1.063841187726034e11
0.8	0.22999999999999998	1	6.972794549622842e13	1.1259406638135059e11
0.8	0.24	1	6.8231178245702664e13	1.1879325339815703e11
0.8	0.25	1	6.68547772547842e13	1.2497651891387804e11
0.8	0.26	1	6.558485263021874e13	1.3113938156477606e11
0.8	0.27	1	6.440957221427561e13	1.3727795411959105e11
0.8	0.28	1	6.331879413235192e13	1.4338886961383182e11
0.8	0.29000000000000004	1	6.230377536521422e13	1.494692173248253e11
0.8	0.30000000000000004	1	6.13569386067952e13	1.5551648715623566e11
0.8	0.31000000000000005	1	6.047168424629105e13	1.6152852122781198e11
0.8	0.32000000000000006	1	5.96422376036184e13	1.6750347165410907e11
0.8	0.33000000000000007	1	5.8863523940245336e13	1.7343976365209412e11
0.8	0.3400000000000001	1	5.813106552693698e13	1.7933606324769873e11
0.8	0.3500000000000001	1	5.744089635703247e13	1.8519124896018274e11
0.8	0.3600000000000001	1	5.6789491074177734e13	1.9100438693440002e11
0.8	0.3700000000000001	1	5.617370542529248e13	1.967747090677708e11
0.8	0.3800000000000001	1	5.559072611570168e13	2.0250159374344882e11
0.8	0.3900000000000001	1	5.503802837886373e13	2.0818454883585645e11
0.8	0.40000000000000013	1	5.45133399110149e13	2.1382319669824966e11
0.8	0.41000000000000014	0	0	0
0.8	0.41999999999999993	0	0	0
0.8	0.42999999999999994	0	0	0
0.8	0.43999999999999995	0	0	0
0.8	0.44999999999999996	0	0	0
0.8	0.45999999999999996	0	0	0
0.8	0.47	0	0	0
0.8	0.48	0	0	0
0.8	0.49	0	0	0
0.8	0.5	0	0	0
0.8	0.5100000000000002	0	0	0
0.8	0.52	0	0	0
0.8	0.5300000000000002	0	0	0
0.8	0.54	0	0	0
0.8	0.5499999999999998	0	0	0
0.8	0.56	0	0	0
0.8	0.5699999999999998	0	0	0
0.8	0.5800000000000001	0	0	0
0.8	0.5899999999999999	0	0	0
0.8	0.6000000000000001	0	0	0
0.8	0.6099999999999999	0	0	0
0.8	0.6200000000000001	0	0	0
0.8	0.6299999999999999	0	0	0
0.8	0.6400000000000001	0	0	0
0.8	0.6499999999999999	0	0	0
0.8	0.6600000000000001	0	0	0
0.8	0.6699999999999999	0	0	0
0.8	0.6800000000000002	0	0	0
0.8	0.69	0	0	0
0.8	0.7000000000000002	0	0	0
0.8	0.71	0	0	0
0.8	0.7200000000000002	0	0	0
0.8	0.73	0	0	0
0.8	0.7400000000000002	0	0	0
0.8	0.75	0	0	0
0.8	0.7600000000000002	0	0	0
0.8	0.77	0	0	0
0.8	0.7800000000000002	0	0	0
0.8	0.79	0	0	0
0.8	0.8000000000000003	0	0	0
0.8	0.81	0	0	0
0.8	0.8199999999999998	0	0	0
0.8	0.8300000000000001	0	0	0
0.8	0.8399999999999999	0	0	0
0.8	0.8500000000000001	0	0	0
0.8	0.8599999999999999	0	0	0
0.8	0.8700000000000001	0	0	0
0.8	0.8799999999999999	0	0	0
0.8	0.8900000000000001	0	0	0
0.8	0.8999999999999999	0	0	0
0.8	0.9100000000000001	0	0	0
0.8	0.9199999999999999	0	0	0
0.8	0.9300000000000002	0	0	0
0.8	0.94	0	0	0
0.8	0.9500000000000002	0	0	0
0.8	0.96	0	0	0
0.8	0.9700000000000002	0	0	0
0.8	0.98	0	0	0
0.8	0.9900000000000002	0	0	0
0.8	1.	0	0	0
0.9	-1.5	0	0	0
0.9	-1.49	0	0	0
0.9	-1.48	0	0	0
0.9	-1.47	0	0	0
0.9	-1.46	0	0	0
0.9	-1.45	0	0	0
0.9	-1.44	0	0	0
0.9	-1.43	0	0	0
0.9	-1.42	0	0	0
0.9	-1.41	0	0	0
0.9	-1.4	0	0	0
0.9	-1.39	0	0	0
0.9	-1.38	0	0	0
0.9	-1.37	0	0	0
0.9	-1.3599999999999999	0	0	0
0.9	-1.35	0	0	0
0.9	-1.34	0	0	0
0.9	-1.33	0	0	0
0.9	-1.32	0	0	0
0.9	-1.31	0	0	0
0.9	-1.3	0	0	0
0.9	-1.29	0	0	0
0.9	-1.28	0	0	0
0.9	-1.27	0	0	0
0.9	-1.26	0	0	0
0.9	-1.25	0	0	0
0.9	-1.24	0	0	0
0.9	-1.23	0	0	0
0.9	-1.22	0	0	0
0.9	-1.21	0	0	0
0.9	-1.2	0	0	0
0.9	-1.19	0	0	0
0.9	-1.18	0	0	0
0.9	-1.17	0	0	0
0.9	-1.16	0	0	0
0.9	-1.15	0	0	0
0.9	-1.1400000000000001	0	0	0
0.9	-1.13	0	0	0
0.9	-1.12	0	0	0
0.9	-1.1099999999999999	0	0	0
0.9	-1.1	0	0	0
0.9	-1.0899999999999999	0	0	0
0.9	-1.08	0	0	0
0.9	-1.07	0	0	0
0.9	-1.06	0	0	0
0.9	-1.05	0	0	0
0.9	-1.04	0	0	0
0.9	-1.03	0	0	0
0.9	-1.02	0	0	0
0.9	-1.01	0	0	0
0.9	-1.	0	0	0
0.9	-0.99	0	0	0
0.9	-0.98	0	0	0
0.9	-0.97	0	0	0
0.9	-0.96	0	0	0
0.9	-0.95	0	0	0
0.9	-0.94	0	0	0
0.9	-0.9299999999999999	0	0	0
0.9	-0.92	0	0	0
0.9	-0.91	0	0	0
0.9	-0.9	0	0	0
0.9	-0.89	0	0	0
0.9	-0.88	0	0	0
0.9	-0.87	0	0	0
0.9	-0.86	0	0	0
0.9	-0.85	0	0	0
0.9	-0.84	0	0	0
0.9	-0.83	0	0	0
0.9	-0.82	0	0	0
0.9	-0.8099999999999999	0	0	0
0.9	-0.7999999999999999	0	0	0
0.9	-0.79	0	0	0
0.9	-0.78	0	0	0
0.9	-0.77	0	0	0
0.9	-0.76	0	0	0
0.9	-0.75	0	0	0
0.9	-0.74	0	0	0
0.9	-0.73	0	0	0
0.9	-0.72	0	0	0
0.9	-0.71	0	0	0
0.9	-0.7	0	0	0
0.9	-0.69	0	0	0
0.9	-0.6799999999999999	0	0	0
0.9	-0.6699999999999999	0	0	0
0.9	-0.66	0	0	0
0.9	-0.65	0	0	0
0.9	-0.64	1	8.022641280157681e21	0.000010720016533612584
0.9	-0.63	1	7.94994209172013e21	0.000010791491451993373
0.9	-0.62	1	7.877586948953279e21	0.00001086574656343907
0.9	-0.61	1	7.805549383967948e21	0.00001094288149246581
0.9	-0.6	1	7.733803142880501e21	0.000011023002810246603
0.9	-0.59	1	7.662322129862495e21	0.000011106224542213294
0.9	-0.58	1	7.59108035084131e21	0.000011192668727654486
0.9	-0.57	1	7.520051856527554e21	0.000011282466037208427
0.9	-0.5599999999999999	1	7.449210684429853e21	0.000011375756454969495
0.9	-0.5499999999999999	1	7.378530799498408e21	0.0000114726900328742
0.9	-0.54	1	7.307986033014744e21	0.000011573427726130384
0.9	-0.53	1	7.237550019315978e21	0.000011678142319729256
0.9	-0.52	1	7.167196129906978e21	0.000011787019457566755
0.9	-0.51	1	7.096897404472019e21	0.000011900258787439089
0.9	-0.5	1	7.02662647824822e21	0.000012018075237215029
0.9	-0.49	1	6.956355505164625e21	0.000012140700439884124
0.9	-0.48	1	6.886056076082111e21	0.000012268384328007428
0.9	-0.47	1	6.815699131388291e21	0.00001240139692144388
0.9	-0.45999999999999996	1	6.745254867106344e21	0.000012540030336200159
0.9	-0.44999999999999996	1	6.674692633564328e21	0.000012684601046989126
0.9	-0.43999999999999995	1	6.603980825539039e21	0.000012835452441748956
0.9	-0.42999999999999994	1	6.533086762631761e21	0.000012992957713180029
0.9	-0.41999999999999993	1	6.461976558447512e21	0.00001315752314056083
0.9	-0.4099999999999999	1	6.390614976928708e21	0.000013329591825036156
0.9	-0.3999999999999999	1	6.318965273930978e21	0.000013509647953646976
0.9	-0.3899999999999999	1	6.246989021814113e21	0.000013698221682120951
0.9	-0.3799999999999999	1	6.174645914443129e21	0.000013895894744543291
0.9	-0.3699999999999999	1	6.101893549538716e21	0.000014103306920351593
0.9	-0.3599999999999999	1	6.028687184764545e21	0.000014321163516774952
0.9	-0.34999999999999987	1	5.954979463267593e21	0.000014550244059339244
0.9	-0.3400000000000001	1	5.880720103567077e21	0.000014791412426319175
0.9	-0.33000000000000007	1	5.805855547678997e21	0.000015045628717587372
0.9	-0.32000000000000006	1	5.730328560117055e21	0.000015313963217592574
0.9	-0.31000000000000005	1	5.654077768861271e21	0.000015597612900759096
0.9	-0.30000000000000004	1	5.577037137447499e21	0.000015897921041619075
0.9	-0.29000000000000004	1	5.499135354890034e21	0.000016216400639911416
0.9	-0.28	1	5.420295127053506e21	0.000016554762564349398
0.9	-0.27	1	5.340432349133354e21	0.000016914949573989532
0.9	-0.26	1	5.259455133805931e21	0.0000172991777159601
0.9	-0.25	1	5.177262662983202e21	0.000017709987055244332
0.9	-0.24	1	5.093743822414743e21	0.00001815030431313896
0.9	-0.22999999999999998	1	5.00877556686243e21	0.000018623520844401057
0.9	-0.21999999999999997	1	4.922220948147352e21	0.000019133590570410654
0.9	-0.20999999999999996	1	4.833926717465709e21	0.00001968515415953592
0.9	-0.19999999999999996	1	4.743720384686186e21	0.00002028369813971156
0.9	-0.18999999999999995	1	4.6514065774346544e21	0.000020935761105469223
0.9	-0.17999999999999994	1	4.5567624864129163e21	0.000021649204319335945
0.9	-0.16999999999999993	1	4.4595321024842904e21	0.000022433571741617416
0.9	-0.15999999999999992	1	4.3594188327673507e21	0.000023300576407337144
0.9	-0.1499999999999999	1	4.2560759065393826e21	0.000024264768753193566
0.9	-0.1399999999999999	1	4.149093712632247e21	0.00002534447262656481
0.9	-0.1299999999999999	1	4.037982789112709e21	0.000026563124698009378
0.9	-0.11999999999999988	1	3.9221505089024106e21	0.00002795123865405077
0.9	-0.10999999999999988	1	3.800868379951709e21	0.00002954936780183924
0.9	-0.09999999999999987	1	3.6732249388627007e21	0.00003141272203443357
0.9	-0.09000000000000008	1	3.538055725395752e21	0.00003361864499505754
0.9	-0.08000000000000007	1	3.3938352135346523e21	0.00003627929243881717
0.9	-0.07000000000000006	1	3.238502268922304e21	0.0000395643656609551
0.9	-0.06000000000000005	1	3.069161856259987e21	0.00004374481453985253
0.9	-0.050000000000000044	1	2.8815370535789784e21	0.00004928471356901243
0.9	-0.040000000000000036	1	2.668860798362188e21	0.00005705897364868074
0.9	-0.030000000000000027	1	2.4193100117288393e21	0.00006896492634626957
0.9	-0.020000000000000018	1	2.108691211441422e21	0.00009016561847226826
0.9	-0.010000000000000009	1	1.6699168561436458e21	0.00014280805135082314
0.9	0.	1	4.427345624762785e19	0.20181375227328158
0.9	0.010000000000000009	1	8.640415472643376e14	5.403606801976801e8
0.9	0.020000000000000018	1	4.487476186920171e14	2.0414590489876354e9
0.9	0.030000000000000027	1	3.103217317147164e14	4.347227703747106e9
0.9	0.040000000000000036	1	2.411128500431987e14	7.328389666470324e9
0.9	0.050000000000000044	1	1.9959076623841066e14	1.0877282011449005e10
0.9	0.06000000000000005	1	1.7191207767077334e14	1.4903798778078783e10
0.9	0.07000000000000006	1	1.5214389737154247e14	1.933218577168031e10
0.9	0.08000000000000007	1	1.3731978174567672e14	2.4098489574063404e10
0.9	0.09000000000000008	1	1.2579170647615212e14	2.914851317310382e10
0.9	0.10000000000000009	1	1.1657085688570934e14	3.4436166994058495e10
0.9	0.1100000000000001	1	1.0902798719221267e14	3.992213079679212e10
0.9	0.1200000000000001	1	1.0274360013634689e14	4.557276166039625e10
0.9	0.13000000000000012	1	9.742727447346939e13	5.13591980367635e10
0.9	0.14000000000000012	1	9.287156639753989e13	5.725662097362746e10
0.9	0.15000000000000013	1	8.892435039549094e13	6.324364204954596e10
0.9	0.16000000000000014	1	8.547153228122095e13	6.930179402040326e10
0.9	0.16999999999999993	1	8.242586351171839e13	7.541510515058327e10
0.9	0.17999999999999994	1	7.971948406448681e13	8.156974205831917e10
0.9	0.18999999999999995	1	7.729882019579284e13	8.77537089136426e10
0.9	0.19999999999999996	1	7.512101287144728e13	9.395659318911095e10
0.9	0.20999999999999996	1	7.315136664594219e13	1.0016935002779462e11
0.9	0.21999999999999997	1	7.136149430183017e13	1.063841187726034e11
0.9	0.22999999999999998	1	6.972794549622842e13	1.1259406638135059e11
0.9	0.24	1	6.8231178245702664e13	1.1879325339815703e11
0.9	0.25	1	6.68547772547842e13	1.2497651891387804e11
0.9	0.26	1	6.558485263021874e13	1.3113938156477606e11
0.9	0.27	1	6.440957221427561e13	1.3727795411959105e11
0.9	0.28	1	6.331879413235192e13	1.4338886961383182e11
0.9	0.29000000000000004	1	6.230377536521422e13	1.494692173248253e11
0.9	0.30000000000000004	1	6.13569386067952e13	1.5551648715623566e11
0.9	0.31000000000000005	1	6.047168424629105e13	1.6152852122781198e11
0.9	0.32000000000000006	1	5.96422376036184e13	1.6750347165410907e11
0.9	0.33000000000000007	1	5.8863523940245336e13	1.7343976365209412e11
0.9	0.3400000000000001	1	5.813106552693698e13	1.7933606324769873e11
0.9	0.3500000000000001	1	5.744089635703247e13	1.8519124896018274e11
0.9	0.3600000000000001	1	5.6789491074177734e13	1.9100438693440002e11
0.9	0.3700000000000001	1	5.617370542529248e13	1.967747090677708e11
0.9	0.3800000000000001	1	5.559072611570168e13	2.0250159374344882e11
0.9	0.3900000000000001	1	5.503802837886373e13	2.0818454883585645e11
0.9	0.40000000000000013	1	5.45133399106403e13	2.1382319670111996e11
0.9	0.41000000000000014	1	5.4014610081479055e13	2.1941726090432315e11
0.9	0.41999999999999993	1	5.353998354685669e13	2.249665544690519e11
0.9	0.42999999999999994	1	5.308777753998647e13	2.3047096946334747e11
0.9	0.43999999999999995	1	5.265646226097523e13	2.3593046776069626e11
0.9	0.44999999999999996	1	5.224464388075984e13	2.4134507283570648e11
0.9	0.45999999999999996	0	0	0
0.9	0.47	0	0	0
0.9	0.48	0	0	0
0.9	0.49	0	0	0
0.9	0.5	0	0	0
0.9	0.5100000000000002	0	0	0
0.9	0.52	0	0	0
0.9	0.5300000000000002	0	0	0
0.9	0.54	0	0	0
0.9	0.5499999999999998	0	0	0
0.9	0.56	0	0	0
0.9	0.5699999999999998	0	0	0
0.9	0.5800000000000001	0	0	0
0.9	0.5899999999999999	0	0	0
0.9	0.6000000000000001	0	0	0
0.9	0.6099999999999999	0	0	0
0.9	0.6200000000000001	0	0	0
0.9	0.6299999999999999	0	0	0
0.9	0.6400000000000001	0	0	0
0.9	0.6499999999999999	0	0	0
0.9	0.6600000000000001	0	0	0
0.9	0.6699999999999999	0	0	0
0.9	0.6800000000000002	0	0	0
0.9	0.69	0	0	0
0.9	0.7000000000000002	0	0	0
0.9	0.71	0	0	0
0.9	0.7200000000000002	0	0	0
0.9	0.73	0	0	0
0.9	0.7400000000000002	0	0	0
0.9	0.75	0	0	0
0.9	0.7600000000000002	0	0	0
